camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","1","2021-10-11","05:00:08","   0.00464938","     0.792077","    0.0136737","     0.977390"
"PiCam_013_20210820_20220724","1","2021-10-11","10:00:07","      194.357","      162.404","      166.761","     0.310214"
"PiCam_013_20210820_20220724","1","2021-10-11","15:00:08","      112.468","      88.7601","      106.859","     0.288101"
"PiCam_013_20210820_20220724","1","2021-10-11","20:00:06","   0.00341167","     0.954607","    0.0906471","     0.910306"
"PiCam_013_20210820_20220724","1","2021-10-12","00:00:04","   0.00394107","     0.817664","    0.0105438","     0.982593"
"PiCam_013_20210820_20220724","1","2021-10-12","05:00:08","   0.00349991","   0.00901201","   0.00428175","     0.536632"
"PiCam_013_20210820_20220724","1","2021-10-12","10:00:06","      173.896","      155.279","      174.914","     0.308040"
"PiCam_013_20210820_20220724","1","2021-10-12","15:00:07","      143.939","      115.680","      125.567","     0.300323"
"PiCam_013_20210820_20220724","1","2021-10-12","20:00:05","    0.0259846","    0.0289747","    0.0274159","     0.351741"
"PiCam_013_20210820_20220724","1","2021-10-13","00:00:08","   0.00586994","     0.841997","    0.0158354","     0.974869"
"PiCam_013_20210820_20220724","1","2021-10-13","05:00:07","   0.00246807","    0.0197054","   0.00282100","     0.788390"
"PiCam_013_20210820_20220724","1","2021-10-13","15:00:05","      106.856","      83.0878","      90.0024","     0.296799"
"PiCam_013_20210820_20220724","1","2021-10-13","20:00:08","   0.00450968","     0.901128","    0.0170853","     0.976596"
"PiCam_013_20210820_20220724","1","2021-10-14","00:00:06","   0.00392882","     0.863339","    0.0156662","     0.977807"
"PiCam_013_20210820_20220724","1","2021-10-14","05:00:04","   0.00253670","   0.00930367","   0.00503663","     0.551263"
"PiCam_013_20210820_20220724","1","2021-10-14","10:00:07","      136.196","      115.746","      144.427","     0.292016"
"PiCam_013_20210820_20220724","1","2021-10-14","15:00:05","      122.448","      97.3245","      108.869","     0.296142"
"PiCam_013_20210820_20220724","1","2021-10-14","20:00:05","    0.0489791","    0.0766548","    0.0532290","     0.428568"
"PiCam_013_20210820_20220724","1","2021-10-15","00:00:08","   0.00585523","     0.813985","    0.0112742","     0.979390"
"PiCam_013_20210820_20220724","1","2021-10-15","10:00:07","      100.654","      85.9783","      102.671","     0.297192"
"PiCam_013_20210820_20220724","1","2021-10-15","15:00:08","      204.630","      157.873","      149.618","     0.308272"
"PiCam_013_20210820_20220724","1","2021-10-15","20:00:08","   0.00421557","     0.944845","     0.188409","     0.830655"
"PiCam_013_20210820_20220724","1","2021-10-16","05:00:07","   0.00481850","     0.807618","    0.0113992","     0.980314"
"PiCam_013_20210820_20220724","1","2021-10-16","10:00:05","      173.426","      166.874","      195.636","     0.311370"
"PiCam_013_20210820_20220724","1","2021-10-16","15:00:06","      194.968","      180.528","      202.456","     0.312358"
"PiCam_013_20210820_20220724","1","2021-10-16","20:00:07","   0.00640914","    0.0637605","   0.00672531","     0.829190"
"PiCam_013_20210820_20220724","1","2021-10-17","00:00:05","   0.00417391","     0.842918","    0.0161834","     0.976419"
"PiCam_013_20210820_20220724","1","2021-10-17","05:00:08","   0.00434792","     0.846906","    0.0152177","     0.977419"
"PiCam_013_20210820_20220724","1","2021-10-17","10:00:06","      119.799","      94.1620","      95.8784","     0.303906"
"PiCam_013_20210820_20220724","1","2021-10-17","15:00:05","      139.254","      102.915","      111.077","     0.291342"
"PiCam_013_20210820_20220724","1","2021-10-17","20:00:04","   0.00497781","     0.886966","    0.0187519","     0.973943"
"PiCam_013_20210820_20220724","1","2021-10-18","00:00:07","   0.00417636","    0.0112031","   0.00629150","     0.516964"
"PiCam_013_20210820_20220724","1","2021-10-18","05:00:05","   0.00500232","     0.779244","    0.0115806","     0.979163"
"PiCam_013_20210820_20220724","1","2021-10-18","10:00:04","      96.9688","      80.8606","      95.1378","     0.296228"
"PiCam_013_20210820_20220724","1","2021-10-18","15:00:08","      116.071","      91.9042","      97.4108","     0.300944"
"PiCam_013_20210820_20220724","1","2021-10-18","20:00:05","   0.00417146","     0.847916","    0.0162716","     0.976458"
"PiCam_013_20210820_20220724","1","2021-10-19","00:00:09","   0.00540672","     0.181615","   0.00212004","     0.960206"
"PiCam_013_20210820_20220724","1","2021-10-19","05:00:07","   0.00848016","   0.00990905","    0.0141369","     0.304649"
"PiCam_013_20210820_20220724","1","2021-10-19","10:00:05","      107.549","      88.4970","      113.524","     0.285871"
"PiCam_013_20210820_20220724","1","2021-10-19","15:00:09","      124.317","      96.5699","      101.339","     0.299696"
"PiCam_013_20210820_20220724","1","2021-10-19","20:00:07","    0.0115095","    0.0130438","    0.0147864","     0.331568"
"PiCam_013_20210820_20220724","1","2021-10-20","00:00:05","   0.00696795","     0.307161","   0.00526947","     0.961686"
"PiCam_013_20210820_20220724","1","2021-10-20","05:00:09","   0.00379402","     0.891035","    0.0214185","     0.972483"
"PiCam_013_20210820_20220724","1","2021-10-20","10:00:07","      91.5815","      74.9456","      98.2579","     0.283043"
"PiCam_013_20210820_20220724","1","2021-10-20","15:00:05","      116.360","      90.1835","      96.0419","     0.298043"
"PiCam_013_20210820_20220724","1","2021-10-20","20:00:08","   0.00542878","    0.0234087","   0.00467389","     0.698530"
"PiCam_013_20210820_20220724","1","2021-10-21","00:00:06","   0.00707824","     0.309433","   0.00569838","     0.960347"
"PiCam_013_20210820_20220724","1","2021-10-21","05:00:05","   0.00359794","     0.919877","    0.0227739","     0.972130"
"PiCam_013_20210820_20220724","1","2021-10-21","10:00:08","      148.403","      130.403","      164.974","     0.293846"
"PiCam_013_20210820_20220724","1","2021-10-21","15:00:04","      150.834","      110.349","      111.676","     0.295953"
"PiCam_013_20210820_20220724","1","2021-10-21","20:00:08","   0.00322540","     0.862737","    0.0130634","     0.981470"
"PiCam_013_20210820_20220724","1","2021-10-22","00:00:06","    0.0136442","    0.0148697","    0.0177765","     0.321226"
"PiCam_013_20210820_20220724","1","2021-10-22","05:00:04","   0.00463958","     0.900625","    0.0263473","     0.966738"
"PiCam_013_20210820_20220724","1","2021-10-22","10:00:08","      100.568","      82.0485","      99.1314","     0.291213"
"PiCam_013_20210820_20220724","1","2021-10-22","15:00:08","      89.1317","      74.7195","      88.2042","     0.296441"
"PiCam_013_20210820_20220724","1","2021-10-22","20:00:05","   0.00443370","     0.795177","    0.0139359","     0.977420"
"PiCam_013_20210820_20220724","1","2021-10-23","00:00:09","   0.00555132","     0.203036","   0.00210288","     0.963671"
"PiCam_013_20210820_20220724","1","2021-10-23","05:00:07","   0.00721794","     0.872702","    0.0253179","     0.964058"
"PiCam_013_20210820_20220724","1","2021-10-23","10:00:05","      88.9905","      73.5707","      95.3502","     0.285256"
"PiCam_013_20210820_20220724","1","2021-10-23","15:00:08","      99.6935","      79.5255","      90.8510","     0.294462"
"PiCam_013_20210820_20220724","1","2021-10-23","20:00:07","   0.00369353","     0.832154","    0.0134163","     0.979853"
"PiCam_013_20210820_20220724","1","2021-10-24","00:00:05","   0.00488222","     0.880337","    0.0146271","     0.978319"
"PiCam_013_20210820_20220724","1","2021-10-24","05:00:08","   0.00471801","     0.886939","    0.0242052","     0.968420"
"PiCam_013_20210820_20220724","1","2021-10-24","10:00:07","      113.411","      96.0628","      124.853","     0.287332"
"PiCam_013_20210820_20220724","1","2021-10-24","15:00:05","      124.882","      104.388","      125.864","     0.293940"
"PiCam_013_20210820_20220724","1","2021-10-24","20:00:04","   0.00339207","   0.00774979","   0.00451213","     0.495068"
"PiCam_013_20210820_20220724","1","2021-10-25","00:00:07","   0.00706108","     0.205580","   0.00363225","     0.950556"
"PiCam_013_20210820_20220724","1","2021-10-25","05:00:05","    0.0123232","    0.0144212","    0.0176025","     0.325191"
"PiCam_013_20210820_20220724","1","2021-10-25","10:00:09","      72.8142","      63.2721","      91.1772","     0.278409"
"PiCam_013_20210820_20220724","1","2021-10-25","15:00:08","      106.579","      85.3582","      102.017","     0.290379"
"PiCam_013_20210820_20220724","1","2021-10-25","20:00:05","   0.00456115","     0.821993","    0.0139114","     0.978021"
"PiCam_013_20210820_20220724","1","2021-10-26","00:00:08","   0.00396558","     0.815010","    0.0115414","     0.981329"
"PiCam_013_20210820_20220724","1","2021-10-26","05:00:07","   0.00899976","    0.0101223","    0.0138060","     0.307406"
"PiCam_013_20210820_20220724","1","2021-10-26","10:00:05","      108.952","      85.7901","      111.819","     0.279847"
"PiCam_013_20210820_20220724","1","2021-10-26","15:00:07","      118.544","      96.3325","      106.793","     0.299477"
"PiCam_013_20210820_20220724","1","2021-10-26","20:00:05","   0.00379647","    0.0196465","   0.00445086","     0.704332"
"PiCam_013_20210820_20220724","1","2021-10-27","00:00:08","   0.00425969","     0.853455","    0.0178843","     0.974710"
"PiCam_013_20210820_20220724","1","2021-10-27","05:00:06","   0.00480134","    0.0124506","   0.00740666","     0.504920"
"PiCam_013_20210820_20220724","1","2021-10-27","15:00:04","      180.216","      151.148","      172.715","     0.299850"
"PiCam_013_20210820_20220724","1","2021-10-27","20:00:06","   0.00328668","    0.0184701","   0.00693364","     0.643772"
"PiCam_013_20210820_20220724","1","2021-10-28","00:00:04","   0.00460772","     0.849369","    0.0150560","     0.977373"
"PiCam_013_20210820_20220724","1","2021-10-28","05:00:07","   0.00594592","     0.217553","   0.00180632","     0.965592"
"PiCam_013_20210820_20220724","1","2021-10-28","10:00:05","      136.948","      109.926","      142.506","     0.282311"
"PiCam_013_20210820_20220724","1","2021-10-28","15:00:08","      144.569","      128.272","      162.326","     0.294765"
"PiCam_013_20210820_20220724","1","2021-10-28","20:00:09","   0.00297296","    0.0153427","   0.00283081","     0.725545"
"PiCam_013_20210820_20220724","1","2021-10-29","00:00:07","   0.00483810","     0.814451","    0.0104164","     0.981615"
"PiCam_013_20210820_20220724","1","2021-10-29","05:00:06","    0.0115708","    0.0142496","    0.0171123","     0.331906"
"PiCam_013_20210820_20220724","1","2021-10-29","10:00:04","      63.7513","      58.9550","      80.1296","     0.290654"
"PiCam_013_20210820_20220724","1","2021-10-29","15:00:04","      177.491","      140.762","      140.743","     0.306673"
"PiCam_013_20210820_20220724","1","2021-10-29","20:00:06","   0.00429400","     0.818745","    0.0149800","     0.977001"
"PiCam_013_20210820_20220724","1","2021-10-30","00:00:04","   0.00289698","    0.0129408","   0.00424253","     0.644453"
"PiCam_013_20210820_20220724","1","2021-10-30","05:00:07","   0.00366167","     0.845561","    0.0111272","     0.982811"
"PiCam_013_20210820_20220724","1","2021-10-30","10:00:06","      103.260","      113.786","      180.082","     0.286521"
"PiCam_013_20210820_20220724","1","2021-10-30","15:00:07","      182.560","      163.065","      189.777","     0.304566"
"PiCam_013_20210820_20220724","1","2021-10-30","20:00:07","   0.00916152","     0.408048","   0.00687236","     0.962192"
"PiCam_013_20210820_20220724","1","2021-10-31","00:00:06","   0.00488712","     0.785268","    0.0134800","     0.977145"
"PiCam_013_20210820_20220724","1","2021-10-31","00:00:08","   0.00938210","     0.346449","   0.00709049","     0.954611"
"PiCam_013_20210820_20220724","1","2021-10-31","05:00:04","   0.00438714","    0.0121051","   0.00695324","     0.516308"
"PiCam_013_20210820_20220724","1","2021-10-31","05:00:07","   0.00756597","     0.998164","     0.241606","     0.800237"
"PiCam_013_20210820_20220724","1","2021-10-31","10:00:05","   0.00352932","      1.01899","    0.0732235","     0.929954"
"PiCam_013_20210820_20220724","1","2021-10-31","10:00:07","      95.6791","      101.277","      161.920","     0.282206"
"PiCam_013_20210820_20220724","1","2021-10-31","15:00:04","      69.9994","      122.009","      207.934","     0.305065"
"PiCam_013_20210820_20220724","1","2021-10-31","15:00:09","      160.042","      138.758","      163.485","     0.300156"
"PiCam_013_20210820_20220724","1","2021-10-31","20:00:05","   0.00300482","     0.868293","    0.0162520","     0.978303"
"PiCam_013_20210820_20220724","1","2021-11-1","00:00:07","   0.00313717","     0.957180","    0.0215852","     0.974822"
"PiCam_013_20210820_20220724","1","2021-11-1","00:00:08","   0.00629640","     0.783133","    0.0157177","     0.972658"
"PiCam_013_20210820_20220724","1","2021-11-1","05:00:06","    0.0137962","     0.108698","    0.0126002","     0.804608"
"PiCam_013_20210820_20220724","1","2021-11-1","05:00:07","   0.00548024","     0.273309","   0.00227200","     0.972418"
"PiCam_013_20210820_20220724","1","2021-11-1","10:00:04","   0.00961249","    0.0658781","   0.00986493","     0.771808"
"PiCam_013_20210820_20220724","1","2021-11-1","10:00:05","      78.5474","      79.0683","      121.255","     0.283530"
"PiCam_013_20210820_20220724","1","2021-11-1","15:00:08","      92.4635","      75.9851","      88.4953","     0.295727"
"PiCam_013_20210820_20220724","1","2021-11-1","20:00:05","   0.00734539","     0.633265","   0.00854879","     0.975516"
"PiCam_013_20210820_20220724","1","2021-11-1","20:00:07","      115.825","      122.993","      179.064","     0.294325"
"PiCam_013_20210820_20220724","1","2021-11-2","00:00:09","   0.00679148","     0.773062","    0.0133697","     0.974583"
"PiCam_013_20210820_20220724","1","2021-11-2","05:00:07","   0.00994826","     0.363184","   0.00719588","     0.954923"
"PiCam_013_20210820_20220724","1","2021-11-2","10:00:05","      40.7291","      43.9600","      67.2374","     0.289350"
"PiCam_013_20210820_20220724","1","2021-11-2","15:00:08","      91.1558","      82.4595","      97.2972","     0.304377"
"PiCam_013_20210820_20220724","1","2021-11-2","15:00:09","      72.8814","      117.653","      203.049","     0.298929"
"PiCam_013_20210820_20220724","1","2021-11-3","00:00:04","    0.0144089","    0.0179971","    0.0119237","     0.405982"
"PiCam_013_20210820_20220724","1","2021-11-3","00:00:05","   0.00618366","   0.00830125","   0.00982817","     0.341431"
"PiCam_013_20210820_20220724","1","2021-11-3","05:00:08","   0.00733804","   0.00875467","    0.0122080","     0.309344"
"PiCam_013_20210820_20220724","1","2021-11-3","10:00:06","      47.0302","      49.0602","      78.1536","     0.281560"
